logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
139498553,-1,Special:AbuseFilter/1227,0,0,"{'historyId': 28158, 'newId': 1227}",abusefilter,modify,Suffusion of Yellow,2022-11-20T23:07:18Z,
139499457,-1,Special:AbuseFilter/1211,0,0,"{'historyId': 28159, 'newId': 1211}",abusefilter,modify,ToBeFree,2022-11-20T23:44:56Z,
139499478,-1,Special:AbuseFilter/1211,0,0,"{'historyId': 28160, 'newId': 1211}",abusefilter,modify,ToBeFree,2022-11-20T23:45:24Z,
139506512,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 28161, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-11-21T05:59:26Z,
139537143,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 28162, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-11-21T15:56:58Z,
139538207,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 28163, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-11-21T17:10:28Z,
139544405,-1,Special:AbuseFilter/1013,0,0,"{'historyId': 28164, 'newId': 1013}",abusefilter,modify,Suffusion of Yellow,2022-11-21T21:44:35Z,
139579606,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 28165, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-11-22T15:34:00Z,
139579644,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 28166, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-11-22T15:36:05Z,
139582295,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 28167, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-11-22T18:12:09Z,
139587353,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 28168, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-11-22T21:48:19Z,
139587379,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 28169, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-11-22T21:50:28Z,
139624245,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 28170, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-11-23T17:02:28Z,
139660483,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 28171, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-11-25T16:58:17Z,
139664534,-1,Special:AbuseFilter/828,0,0,"{'historyId': 28172, 'newId': 828}",abusefilter,modify,Suffusion of Yellow,2022-11-25T21:59:09Z,
139664558,-1,Special:AbuseFilter/1210,0,0,"{'historyId': 28173, 'newId': 1210}",abusefilter,modify,Suffusion of Yellow,2022-11-25T22:01:09Z,
139664605,-1,Special:AbuseFilter/1082,0,0,"{'historyId': 28174, 'newId': 1082}",abusefilter,modify,Suffusion of Yellow,2022-11-25T22:05:56Z,
139664699,-1,Special:AbuseFilter/828,0,0,"{'historyId': 28175, 'newId': 828}",abusefilter,modify,Suffusion of Yellow,2022-11-25T22:16:04Z,
139664772,-1,Special:AbuseFilter/1037,0,0,"{'historyId': 28176, 'newId': 1037}",abusefilter,modify,Suffusion of Yellow,2022-11-25T22:25:29Z,
139664811,-1,Special:AbuseFilter/1089,0,0,"{'historyId': 28177, 'newId': 1089}",abusefilter,modify,Suffusion of Yellow,2022-11-25T22:29:25Z,
139665348,-1,Special:AbuseFilter/231,0,0,"{'historyId': 28178, 'newId': 231}",abusefilter,modify,Suffusion of Yellow,2022-11-25T23:15:41Z,
139681949,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 28179, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-11-26T22:58:50Z,
139682097,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 28180, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-11-26T23:09:21Z,
139683099,-1,Special:AbuseFilter/1221,0,0,"{'historyId': 28181, 'newId': 1221}",abusefilter,modify,Suffusion of Yellow,2022-11-27T00:15:32Z,
139683113,-1,Special:AbuseFilter/1221,0,0,"{'historyId': 28182, 'newId': 1221}",abusefilter,modify,Suffusion of Yellow,2022-11-27T00:16:27Z,
139683135,-1,Special:AbuseFilter/1221,0,0,"{'historyId': 28183, 'newId': 1221}",abusefilter,modify,Suffusion of Yellow,2022-11-27T00:19:05Z,
139697588,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 28184, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-11-27T18:33:37Z,
139697615,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 28185, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-11-27T18:34:21Z,
139723601,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 28186, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-11-28T19:33:54Z,
139723709,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 28187, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-11-28T19:38:21Z,
139723773,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 28188, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-11-28T19:40:24Z,
139727241,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 28189, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-11-28T23:35:33Z,
139727272,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 28190, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-11-28T23:37:55Z,
139727287,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 28191, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-11-28T23:39:36Z,
139727310,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 28192, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-11-28T23:41:22Z,
139751347,-1,Special:AbuseFilter/738,0,0,"{'historyId': 28193, 'newId': 738}",abusefilter,modify,The Anome,2022-11-29T14:38:15Z,
139751373,-1,Special:AbuseFilter/738,0,0,"{'historyId': 28194, 'newId': 738}",abusefilter,modify,The Anome,2022-11-29T14:39:23Z,
139756407,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 28195, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-11-29T18:33:06Z,
139828350,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 28196, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-11-30T16:51:42Z,
139832655,-1,Special:AbuseFilter/1221,0,0,"{'historyId': 28197, 'newId': 1221}",abusefilter,modify,Suffusion of Yellow,2022-11-30T20:47:03Z,
139832719,-1,Special:AbuseFilter/1221,0,0,"{'historyId': 28198, 'newId': 1221}",abusefilter,modify,Suffusion of Yellow,2022-11-30T20:51:19Z,
