logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
151889776,-1,Special:AbuseFilter/1161,0,0,"{'historyId': 29560, 'newId': 1161}",abusefilter,modify,Ohnoitsjamie,2023-09-08T02:02:16Z,
152009971,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29561, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-09-10T13:06:16Z,
152020488,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29562, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-09-10T23:00:38Z,
152021814,-1,Special:AbuseFilter/1011,0,0,"{'historyId': 29563, 'newId': 1011}",abusefilter,modify,ToBeFree,2023-09-11T00:18:59Z,
152059617,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29564, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-09-11T17:59:55Z,
152061120,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29565, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-09-11T19:26:12Z,
152061518,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29566, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-09-11T19:55:11Z,
152061529,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29567, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-09-11T19:56:29Z,
152111049,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29568, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-09-12T20:01:04Z,
152111138,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29569, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-09-12T20:07:00Z,
152115450,-1,Special:AbuseFilter/1236,0,0,"{'historyId': 29570, 'newId': 1236}",abusefilter,modify,Materialscientist,2023-09-12T21:22:58Z,
152123131,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29571, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-09-12T23:09:02Z,
152123157,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29572, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-09-12T23:10:43Z,
152123561,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 29573, 'newId': 1122}",abusefilter,modify,Suffusion of Yellow,2023-09-12T23:32:27Z,
152123725,-1,Special:AbuseFilter/1236,0,0,"{'historyId': 29574, 'newId': 1236}",abusefilter,modify,Materialscientist,2023-09-12T23:43:50Z,
152156822,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29575, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-09-13T12:33:44Z,
152164649,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29576, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-09-13T19:12:23Z,
152164796,-1,Special:AbuseFilter/1262,0,0,"{'historyId': 29577, 'newId': 1262}",abusefilter,modify,Ingenuity,2023-09-13T19:24:57Z,
152164969,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29578, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-09-13T19:36:03Z,
152192446,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29579, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-09-14T15:11:49Z,
152211823,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29580, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-09-14T20:07:33Z,
152214164,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29581, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-09-14T21:18:10Z,
152214181,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29582, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-09-14T21:19:47Z,
152214340,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29583, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-09-14T21:30:38Z,
152214417,-1,Special:AbuseFilter/1236,0,0,"{'historyId': 29584, 'newId': 1236}",abusefilter,modify,Materialscientist,2023-09-14T21:36:10Z,
152243246,-1,Special:AbuseFilter/889,0,0,"{'historyId': 29585, 'newId': 889}",abusefilter,modify,0xDeadbeef,2023-09-15T11:10:17Z,
152244314,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29586, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-09-15T12:40:25Z,
152244335,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29587, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-09-15T12:41:34Z,
152252661,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29588, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-09-15T16:04:39Z,
152260177,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 29589, 'newId': 1122}",abusefilter,modify,Suffusion of Yellow,2023-09-15T22:03:52Z,
152260370,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 29590, 'newId': 1122}",abusefilter,modify,Suffusion of Yellow,2023-09-15T22:19:39Z,
152260393,-1,Special:AbuseFilter/1123,0,0,"{'historyId': 29591, 'newId': 1123}",abusefilter,modify,Suffusion of Yellow,2023-09-15T22:21:58Z,
152261382,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29592, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-09-15T23:55:09Z,
152295465,-1,Special:AbuseFilter/1164,0,0,"{'historyId': 29593, 'newId': 1164}",abusefilter,modify,Ohnoitsjamie,2023-09-16T13:47:40Z,
152295489,-1,Special:AbuseFilter/1164,0,0,"{'historyId': 29594, 'newId': 1164}",abusefilter,modify,Ohnoitsjamie,2023-09-16T13:49:43Z,
152306334,-1,Special:AbuseFilter/1164,0,0,"{'historyId': 29595, 'newId': 1164}",abusefilter,modify,Ohnoitsjamie,2023-09-17T01:05:46Z,
152306343,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29596, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-09-17T01:06:56Z,
152306361,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29597, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-09-17T01:08:24Z,
152312701,-1,Special:AbuseFilter/1266,0,0,"{'historyId': 29598, 'newId': 1266}",abusefilter,create,0xDeadbeef,2023-09-17T06:46:00Z,
152312719,-1,Special:AbuseFilter/1266,0,0,"{'historyId': 29599, 'newId': 1266}",abusefilter,modify,0xDeadbeef,2023-09-17T06:47:24Z,
152312759,-1,Special:AbuseFilter/1266,0,0,"{'historyId': 29600, 'newId': 1266}",abusefilter,modify,0xDeadbeef,2023-09-17T06:50:37Z,
152334773,-1,Special:AbuseFilter/1164,0,0,"{'historyId': 29601, 'newId': 1164}",abusefilter,modify,Ohnoitsjamie,2023-09-17T11:49:59Z,
152336523,-1,Special:AbuseFilter/1164,0,0,"{'historyId': 29602, 'newId': 1164}",abusefilter,modify,Ohnoitsjamie,2023-09-17T14:06:23Z,
152345341,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 29603, 'newId': 1122}",abusefilter,modify,Suffusion of Yellow,2023-09-17T21:36:31Z,
152386820,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29604, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-09-18T18:17:56Z,
152388305,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29605, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-09-18T19:42:29Z,
152388342,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29606, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-09-18T19:44:32Z,
152425641,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29607, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-09-19T12:52:50Z,
152426050,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29608, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-09-19T12:58:41Z,
152427540,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29609, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-09-19T14:19:44Z,
152427653,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29610, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-09-19T14:25:26Z,
152438381,-1,Special:AbuseFilter/971,0,0,"{'historyId': 29611, 'newId': 971}",abusefilter,modify,0xDeadbeef,2023-09-20T00:28:11Z,
152522661,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29612, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-09-21T16:46:26Z,
152535863,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 29613, 'newId': 1122}",abusefilter,modify,Suffusion of Yellow,2023-09-21T23:02:22Z,
152562838,-1,Special:AbuseFilter/1267,0,0,"{'historyId': 29614, 'newId': 1267}",abusefilter,create,Ingenuity,2023-09-22T13:05:59Z,
152562847,-1,Special:AbuseFilter/1267,0,0,"{'historyId': 29615, 'newId': 1267}",abusefilter,modify,Ingenuity,2023-09-22T13:06:45Z,
152562881,-1,Special:AbuseFilter/1267,0,0,"{'historyId': 29616, 'newId': 1267}",abusefilter,modify,Ingenuity,2023-09-22T13:10:13Z,
152566633,-1,Special:AbuseFilter/1267,0,0,"{'historyId': 29617, 'newId': 1267}",abusefilter,modify,Ingenuity,2023-09-22T16:30:58Z,
152567082,-1,Special:AbuseFilter/1075,0,0,"{'historyId': 29618, 'newId': 1075}",abusefilter,modify,Firefly,2023-09-22T16:59:47Z,
152567288,-1,Special:AbuseFilter/1267,0,0,"{'historyId': 29619, 'newId': 1267}",abusefilter,modify,Ingenuity,2023-09-22T17:13:22Z,
152570032,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29620, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-09-22T19:55:37Z,
152589323,-1,Special:AbuseFilter/869,0,0,"{'historyId': 29621, 'newId': 869}",abusefilter,modify,Newslinger,2023-09-23T10:15:28Z,
152590699,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29622, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-09-23T12:06:35Z,
152592243,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29623, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-09-23T13:29:30Z,
152592284,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29624, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-09-23T13:31:01Z,
152615784,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29625, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-09-23T20:29:52Z,
152615861,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29626, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-09-23T20:34:46Z,
152620567,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29627, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-09-24T01:10:20Z,
152641427,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29628, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-09-24T14:03:23Z,
152685766,-1,Special:AbuseFilter/639,0,0,"{'historyId': 29629, 'newId': 639}",abusefilter,modify,DatGuy,2023-09-25T08:34:45Z,
152712888,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29630, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-09-25T22:09:00Z,
152761221,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 29631, 'newId': 1122}",abusefilter,modify,Suffusion of Yellow,2023-09-26T23:15:58Z,
152779477,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29632, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-09-27T13:38:50Z,
152781660,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29633, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-09-27T15:17:11Z,
152781685,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29634, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-09-27T15:18:11Z,
152781830,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29635, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-09-27T15:25:48Z,
152782113,-1,Special:AbuseFilter/1075,0,0,"{'historyId': 29636, 'newId': 1075}",abusefilter,modify,Ingenuity,2023-09-27T15:38:50Z,
152782217,-1,Special:AbuseFilter/1075,0,0,"{'historyId': 29637, 'newId': 1075}",abusefilter,modify,Ingenuity,2023-09-27T15:44:12Z,
152783855,-1,Special:AbuseFilter/1161,0,0,"{'historyId': 29638, 'newId': 1161}",abusefilter,modify,Ohnoitsjamie,2023-09-27T17:05:02Z,
152843147,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29639, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-09-28T14:08:46Z,
152845262,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29640, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-09-28T15:31:20Z,
152846868,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29641, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-09-28T16:57:12Z,
152873898,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29642, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-09-29T14:03:34Z,
152873964,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29643, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-09-29T14:09:20Z,
152873984,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29644, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-09-29T14:10:38Z,
152882435,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29645, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-09-29T15:54:20Z,
152883778,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29646, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-09-29T16:01:32Z,
152893232,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29647, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-09-29T17:32:33Z,
152893247,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29648, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-09-29T17:33:39Z,
152893319,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29649, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-09-29T17:40:07Z,
152894203,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29650, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-09-29T18:26:41Z,
152900042,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29651, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-09-29T23:25:50Z,
152932720,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29652, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-09-30T14:34:43Z,
152932746,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29653, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-09-30T14:36:14Z,
152933188,-1,Special:AbuseFilter/1170,0,0,"{'historyId': 29654, 'newId': 1170}",abusefilter,modify,DatGuy,2023-09-30T15:04:49Z,
logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
151649879,0,Changpeng Zhao,56786814,56786814,{'blocked': 'stocksjack.com'},abusefilterblockeddomainhit,hit,106.196.101.234,2023-09-02T10:00:02Z,
151769060,0,Chinese passport,8587972,8587972,{'blocked': 'handyvisas.com'},abusefilterblockeddomainhit,hit,89.130.154.85,2023-09-05T09:19:17Z,
151770366,0,Foreign relations of Egypt,9355,9355,{'blocked': 'handyvisas.com'},abusefilterblockeddomainhit,hit,89.130.154.85,2023-09-05T09:24:45Z,
151988234,0,Electronic visa,72221572,72221572,{'blocked': 'handyvisas.com'},abusefilterblockeddomainhit,hit,Alejitao123,2023-09-10T06:43:05Z,
151989303,0,Electronic visa,72221572,72221572,{'blocked': 'handyvisas.com'},abusefilterblockeddomainhit,hit,Alejitao123,2023-09-10T08:10:31Z,
152134477,0,Data science,35458904,35458904,{'blocked': '360digitmg.com'},abusefilterblockeddomainhit,hit,Ajaymasterworld,2023-09-13T04:41:39Z,
152134490,0,Data science,35458904,35458904,{'blocked': '360digitmg.com'},abusefilterblockeddomainhit,hit,Ajaymasterworld,2023-09-13T04:43:04Z,
152134494,0,Data science,35458904,35458904,{'blocked': '360digitmg.com'},abusefilterblockeddomainhit,hit,Ajaymasterworld,2023-09-13T04:43:15Z,
152134892,0,Tidyverse,59164935,59164935,{'blocked': '360digitmg.com'},abusefilterblockeddomainhit,hit,Ajaymasterworld,2023-09-13T05:14:30Z,
152134897,0,Tidyverse,59164935,59164935,{'blocked': '360digitmg.com'},abusefilterblockeddomainhit,hit,Ajaymasterworld,2023-09-13T05:14:52Z,
152180714,0,Thomas Lyte,47167012,47167012,{'blocked': 'betway88.casino'},abusefilterblockeddomainhit,hit,103.119.154.34,2023-09-14T05:36:56Z,
152241130,0,Willie Los'e,55812015,55812015,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,KoreanDragon,2023-09-15T10:29:54Z,
152241231,0,Willie Los'e,55812015,55812015,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,KoreanDragon,2023-09-15T10:30:22Z,
152241786,0,Willie Los'e,55812015,55812015,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,KoreanDragon,2023-09-15T10:32:55Z,
152242331,0,Willie Los'e,55812015,55812015,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,KoreanDragon,2023-09-15T10:35:24Z,
152242354,0,Willie Los'e,55812015,55812015,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,KoreanDragon,2023-09-15T10:35:29Z,
152242379,0,Willie Los'e,55812015,55812015,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,KoreanDragon,2023-09-15T10:35:36Z,
152242954,0,Willie Los'e,55812015,55812015,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,KoreanDragon,2023-09-15T10:41:52Z,
152260707,3,User talk:PotatoNerd,71982413,71982413,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,Daniel Quinlan,2023-09-15T22:52:14Z,
152260721,3,User talk:PotatoNerd,71982413,71982413,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,Daniel Quinlan,2023-09-15T22:52:53Z,
152273947,0,Tevita Funa,64243492,64243492,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,Fleets,2023-09-16T06:25:15Z,
152273957,0,Andy Farrell,1815143,1815143,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,Fleets,2023-09-16T06:26:10Z,
152273959,0,Owen Farrell,20644279,20644279,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,Fleets,2023-09-16T06:26:20Z,
152273963,0,Sam Burgess,3410125,3410125,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,Fleets,2023-09-16T06:26:45Z,
152273974,0,Valynce Te Whare,70992566,70992566,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,Fleets,2023-09-16T06:27:16Z,
152273975,0,Matt Duffie,26052175,26052175,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,Fleets,2023-09-16T06:27:25Z,
152273977,0,Marc Ellis (rugby),4005967,4005967,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,Fleets,2023-09-16T06:27:39Z,
152273979,0,Solomone Kata,45601402,45601402,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,Fleets,2023-09-16T06:27:43Z,
152273981,0,Solomone Kata,45601402,45601402,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,Fleets,2023-09-16T06:27:55Z,
152273985,0,Noa Nadruku,11261954,11261954,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,Fleets,2023-09-16T06:28:31Z,
152273989,0,Carlos Spencer,1310631,1310631,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,Fleets,2023-09-16T06:28:39Z,
152273990,0,Sam Lousi,36496968,36496968,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,Fleets,2023-09-16T06:28:46Z,
152273991,0,Daryl Halligan,6119744,6119744,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,Fleets,2023-09-16T06:28:51Z,
152273994,0,Suliasi Vunivalu,50209968,50209968,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,Fleets,2023-09-16T06:29:00Z,
152273995,0,Roger Tuivasa-Sheck,34771400,34771400,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,Fleets,2023-09-16T06:29:02Z,
152273998,0,John Kirwan (rugby),1160355,1160355,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,Fleets,2023-09-16T06:29:14Z,
152273999,0,Israel Folau,9268239,9268239,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,Fleets,2023-09-16T06:29:15Z,
152311186,3,User talk:Xecayah205,74835896,74835896,{'blocked': 'moneygif.com'},abusefilterblockeddomainhit,hit,Grayfell,2023-09-17T04:18:11Z,
152347699,0,E-Bullion,3453357,3453357,{'blocked': 'ainsliebullion.com.au'},abusefilterblockeddomainhit,hit,102.191.159.21,2023-09-18T00:19:46Z,
152409554,0,Mark Antony (2023 film),74325640,74325640,{'blocked': 'baapofmovies.com'},abusefilterblockeddomainhit,hit,2A00:1851:4:1868:999E:1895:54B3:8643,2023-09-19T09:19:20Z,
152414037,0,Mark Antony (2023 film),74325640,74325640,{'blocked': 'baapofmovies.com'},abusefilterblockeddomainhit,hit,Rocky Bhai Winner,2023-09-19T09:38:16Z,
152483371,0,Personal injury protection,1910498,1910498,{'blocked': 'planforfreedom.com'},abusefilterblockeddomainhit,hit,186.177.188.85,2023-09-20T23:44:54Z,
152519195,0,Insurance Information and Enforcement System,9361554,9361554,{'blocked': 'planforfreedom.com'},abusefilterblockeddomainhit,hit,103.162.221.73,2023-09-21T14:18:25Z,
152549507,10,Template:1995 Latin Cup standings,0,0,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,MarioBayo,2023-09-22T07:11:22Z,
152618025,0,Mint Mobile,53558915,53558915,{'blocked': 'brandbookings.com'},abusefilterblockeddomainhit,hit,2603:8001:2903:1316:82:7842:DD13:D3D6,2023-09-23T21:56:28Z,
152618033,0,Mint Mobile,53558915,53558915,{'blocked': 'brandbookings.com'},abusefilterblockeddomainhit,hit,2600:6C58:4E7F:5022:9CFC:FDC8:89B3:C678,2023-09-23T21:56:42Z,
152684201,0,Dmitri Sychev,489970,489970,{'blocked': 'moneygif.com'},abusefilterblockeddomainhit,hit,117.228.211.198,2023-09-25T06:42:37Z,
152701182,0,The Ruins (mansion),53999942,53999942,{'blocked': 'silayushi.com'},abusefilterblockeddomainhit,hit,2001:4453:617:DF00:C92E:AB29:8DD0:662D,2023-09-25T11:29:17Z,
152779133,0,Romance scam,5836858,5836858,{'blocked': 'abijita.com'},abusefilterblockeddomainhit,hit,182.93.85.39,2023-09-27T13:14:54Z,
152779140,0,Romance scam,5836858,5836858,{'blocked': 'abijita.com'},abusefilterblockeddomainhit,hit,182.93.85.39,2023-09-27T13:15:33Z,
152780018,0,Digital integration,3743953,3743953,{'blocked': 'primal.co.th'},abusefilterblockeddomainhit,hit,AlessaNikcks,2023-09-27T14:13:06Z,
152780612,0,Digital integration,3743953,3743953,{'blocked': 'primal.co.th'},abusefilterblockeddomainhit,hit,AlessaNikcks,2023-09-27T14:49:14Z,
152941620,0,Lochore Cup,39941897,39941897,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,ToddyOC,2023-09-30T20:42:23Z,
