logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
157385906,-1,Special:AbuseFilter/1278,0,0,"{'historyId': 30438, 'newId': 1278}",abusefilter,modify,Firefly,2023-12-31T17:03:46Z,
157385921,-1,Special:AbuseFilter/1273,0,0,"{'historyId': 30439, 'newId': 1273}",abusefilter,modify,Firefly,2023-12-31T17:04:36Z,
157386682,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 30440, 'newId': 1122}",abusefilter,modify,ProcBot II,2023-12-31T18:07:58Z,
157387513,-1,Special:AbuseFilter/1279,0,0,"{'historyId': 30441, 'newId': 1279}",abusefilter,modify,Suffusion of Yellow,2023-12-31T19:06:25Z,
157387903,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 30442, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-12-31T19:25:18Z,
157387925,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 30443, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-12-31T19:26:58Z,
157387958,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 30444, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-12-31T19:28:24Z,
157388037,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 30445, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-12-31T19:32:21Z,
157388067,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 30446, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-12-31T19:34:19Z,
157390637,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 30447, 'newId': 1242}",abusefilter,modify,Suffusion of Yellow,2023-12-31T21:49:11Z,
157391363,-1,Special:AbuseFilter/1285,0,0,"{'historyId': 30448, 'newId': 1285}",abusefilter,create,Suffusion of Yellow,2023-12-31T22:34:58Z,
157391367,-1,Special:AbuseFilter/1014,0,0,"{'historyId': 30449, 'newId': 1014}",abusefilter,modify,Suffusion of Yellow,2023-12-31T22:35:13Z,
157392439,-1,Special:AbuseFilter/680,0,0,"{'historyId': 30450, 'newId': 680}",abusefilter,modify,Suffusion of Yellow,2023-12-31T23:34:38Z,
logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
156009578,0,Goods and Services Tax (India),46645289,46645289,{'blocked': 'gstinfo.net'},abusefilterblockeddomainhit,hit,Renri D Snap,2023-12-01T20:20:12Z,
156009589,0,Goods and Services Tax (India),46645289,46645289,{'blocked': 'gstinfo.net'},abusefilterblockeddomainhit,hit,Renri D Snap,2023-12-01T20:20:49Z,
156021770,0,Internet fax,4185819,4185819,{'blocked': 'hipaajournal.com'},abusefilterblockeddomainhit,hit,2601:646:200:43F0:B503:1BFB:4E74:B8BB,2023-12-02T04:15:05Z,
156065039,0,Green Bay Packaging,51200707,51200707,{'blocked': 'viveprinting.co.uk'},abusefilterblockeddomainhit,hit,14.254.38.160,2023-12-03T07:09:05Z,
156069755,0,Abdominal obesity,54712,54712,{'blocked': 'systeme.io'},abusefilterblockeddomainhit,hit,2A02:587:C275:D800:D1FB:40DE:B36E:5A84,2023-12-03T13:25:54Z,
156078810,0,Packaging and labeling,581102,568715,{'blocked': 'viveprinting.co.uk'},abusefilterblockeddomainhit,hit,103.159.75.75,2023-12-03T15:54:46Z,
156116243,0,LGBT rights in Thailand,4227607,4227607,{'blocked': 'belaws.com'},abusefilterblockeddomainhit,hit,Lay Nadji,2023-12-04T07:45:27Z,
156125127,0,Affection,2661,2661,{'blocked': 'systeme.io'},abusefilterblockeddomainhit,hit,2A02:1388:2099:D17C:8C5D:57CC:8BC5:3F1A,2023-12-04T09:53:29Z,
156125590,0,Broken heart,12198880,12198880,{'blocked': 'systeme.io'},abusefilterblockeddomainhit,hit,2A02:1388:2099:D17C:8C5D:57CC:8BC5:3F1A,2023-12-04T09:56:02Z,
156127741,0,Broken heart,12198880,12198880,{'blocked': 'systeme.io'},abusefilterblockeddomainhit,hit,2A02:1388:9A:1BD5:68FC:3D53:1CD1:751D,2023-12-04T10:07:57Z,
156128888,0,Broken heart,12198880,12198880,{'blocked': 'systeme.io'},abusefilterblockeddomainhit,hit,NikosKravvaritis,2023-12-04T10:14:18Z,
156129051,0,Broken heart,12198880,12198880,{'blocked': 'systeme.io'},abusefilterblockeddomainhit,hit,NikosKravvaritis,2023-12-04T10:15:12Z,
156130696,0,Broken heart,12198880,12198880,{'blocked': 'systeme.io'},abusefilterblockeddomainhit,hit,NikosKravvaritis,2023-12-04T10:24:26Z,
156131856,0,Falling in love,1525643,1525643,{'blocked': 'systeme.io'},abusefilterblockeddomainhit,hit,NikosKravvaritis,2023-12-04T10:30:53Z,
156132134,0,State Bank of India,403019,403019,{'blocked': 'stocksjack.com'},abusefilterblockeddomainhit,hit,152.58.77.227,2023-12-04T10:32:25Z,
156135222,0,Love addiction,20543811,20543811,{'blocked': 'systeme.io'},abusefilterblockeddomainhit,hit,NikosKravvaritis,2023-12-04T10:53:50Z,
156232891,0,List of Amazon brands,56085574,56085574,{'blocked': 'getagora.net'},abusefilterblockeddomainhit,hit,181.112.8.114,2023-12-06T16:46:03Z,
156255700,0,Duplex printing,5561979,5561979,{'blocked': 'viveprinting.co.uk'},abusefilterblockeddomainhit,hit,103.232.142.45,2023-12-07T05:50:41Z,
156261754,0,Grid energy storage,1646838,1646838,{'blocked': 'mokoenergy.com'},abusefilterblockeddomainhit,hit,182.182.86.153,2023-12-07T09:44:54Z,
156261762,0,Grid energy storage,1646838,1646838,{'blocked': 'mokoenergy.com'},abusefilterblockeddomainhit,hit,182.182.86.153,2023-12-07T09:45:33Z,
156299425,0,Canada national rugby union team,2221741,2221741,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,Mrgoggins90,2023-12-08T05:55:04Z,
156299442,0,Customer relationship management,6968,6968,{'blocked': 'cloudtool.in'},abusefilterblockeddomainhit,hit,Sherlock Holmes sk,2023-12-08T05:56:55Z,
156301791,0,Hi Nanna,75128743,75128743,{'blocked': 'baapofmovies.com'},abusefilterblockeddomainhit,hit,Tear Baap,2023-12-08T08:35:57Z,
156321032,0,Mattress coil,43525001,43525001,{'blocked': 'myisense.com'},abusefilterblockeddomainhit,hit,77.76.176.131,2023-12-08T11:02:45Z,
156375635,0,Cannabis in Thailand,52356241,52356241,{'blocked': 'belaws.com'},abusefilterblockeddomainhit,hit,2001:FB1:89:153:58B2:CA72:8646:E9B4,2023-12-09T20:47:19Z,
156462052,0,CATL,53629545,53629545,{'blocked': 'mokoenergy.com'},abusefilterblockeddomainhit,hit,109.59.81.85,2023-12-11T15:20:31Z,
156475356,0,Small business software,2269864,2269864,{'blocked': 'bizop.org'},abusefilterblockeddomainhit,hit,Panadol25,2023-12-11T19:34:53Z,
156475361,0,Small business software,2269864,2269864,{'blocked': 'bizop.org'},abusefilterblockeddomainhit,hit,Panadol25,2023-12-11T19:35:15Z,
156540619,2,User:Lucaschloe,0,0,{'blocked': 'bizop.org'},abusefilterblockeddomainhit,hit,Lucaschloe,2023-12-13T11:00:12Z,
156540622,2,User:Lucaschloe,0,0,{'blocked': 'bizop.org'},abusefilterblockeddomainhit,hit,Lucaschloe,2023-12-13T11:00:28Z,
156614987,0,Battery electric vehicle,16105212,16105212,{'blocked': 'mokoenergy.com'},abusefilterblockeddomainhit,hit,Hammad9644,2023-12-14T17:26:30Z,
156704060,0,TJ Va'a,56039690,56039690,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,Wozal,2023-12-16T21:18:58Z,
156815185,0,Health insurance,490201,490201,{'blocked': 'lobsterorder.com'},abusefilterblockeddomainhit,hit,58.27.218.242,2023-12-19T10:19:39Z,
156843535,0,Health Insurance Portability and Accountability Act,384064,384064,{'blocked': 'hipaajournal.com'},abusefilterblockeddomainhit,hit,Soundwave0338,2023-12-19T22:24:32Z,
156843758,0,Health Insurance Portability and Accountability Act,384064,384064,{'blocked': 'hipaajournal.com'},abusefilterblockeddomainhit,hit,Soundwave0338,2023-12-19T22:25:42Z,
156858178,0,Business management tools,42485724,42485724,{'blocked': 'systeme.io'},abusefilterblockeddomainhit,hit,Udiutomoim,2023-12-20T01:21:23Z,
156910783,0,MatrixNet,48902004,48902004,{'blocked': 'worldwidebacklinks.com'},abusefilterblockeddomainhit,hit,Barking snake,2023-12-21T09:31:21Z,
156911017,0,MatrixNet,48902004,48902004,{'blocked': 'worldwidebacklinks.com'},abusefilterblockeddomainhit,hit,Barking snake,2023-12-21T09:32:58Z,
157045922,2,User:Tamariki/sandbox,35203204,35203204,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,Tamariki,2023-12-24T08:50:36Z,
157045923,2,User:Tamariki/sandbox,35203204,35203204,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,Tamariki,2023-12-24T08:50:38Z,
157045924,2,User:Tamariki/sandbox,35203204,35203204,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,Tamariki,2023-12-24T08:50:40Z,
157045925,2,User:Tamariki/sandbox,35203204,35203204,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,Tamariki,2023-12-24T08:50:50Z,
157045929,2,User:Tamariki/sandbox,35203204,35203204,{'blocked': 'rugbydatabase.co.nz'},abusefilterblockeddomainhit,hit,Tamariki,2023-12-24T08:51:05Z,
157134439,0,Home energy storage,53475230,53475230,{'blocked': 'mokoenergy.com'},abusefilterblockeddomainhit,hit,Arsalan9644,2023-12-26T11:33:43Z,
157134445,0,Home energy storage,53475230,53475230,{'blocked': 'mokoenergy.com'},abusefilterblockeddomainhit,hit,Arsalan9644,2023-12-26T11:34:05Z,
157248170,0,Saatva,47998117,47998117,{'blocked': 'myisense.com'},abusefilterblockeddomainhit,hit,MbGiho,2023-12-28T13:07:36Z,
157264129,0,Mayurasana,24212273,24212273,{'blocked': 'rishikulyogshalarishikesh.com'},abusefilterblockeddomainhit,hit,RM99MD,2023-12-29T03:04:59Z,
