logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
147890951,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29150, 'newId': 1094}",abusefilter,modify,Suffusion of Yellow,2023-06-09T01:42:38Z,
147968999,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29151, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-06-10T17:22:33Z,
148009458,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29152, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-06-11T17:15:05Z,
148048725,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29153, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-06-12T15:16:06Z,
148048763,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29154, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-06-12T15:18:48Z,
148053488,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29155, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-06-12T20:12:16Z,
148053983,-1,Special:AbuseFilter/1255,0,0,"{'historyId': 29156, 'newId': 1255}",abusefilter,create,Ingenuity,2023-06-12T20:43:13Z,
148053986,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29157, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-06-12T20:43:30Z,
148059018,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29158, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-06-13T01:31:16Z,
148090688,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29159, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-06-13T15:36:59Z,
148091915,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29160, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-06-13T16:54:51Z,
148092848,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29161, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-06-13T17:49:27Z,
148092872,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29162, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-06-13T17:50:40Z,
148138580,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29163, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-06-14T17:48:34Z,
148138939,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29164, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-06-14T18:14:56Z,
148140800,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29165, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-06-14T20:13:25Z,
148141277,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29166, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-06-14T20:51:22Z,
148181943,-1,Special:AbuseFilter/1241,0,0,"{'historyId': 29167, 'newId': 1241}",abusefilter,modify,Suffusion of Yellow,2023-06-15T16:05:46Z,
148182126,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29168, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-06-15T16:20:29Z,
148182151,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29169, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-06-15T16:22:09Z,
148182755,-1,Special:AbuseFilter/614,0,0,"{'historyId': 29170, 'newId': 614}",abusefilter,modify,Ingenuity,2023-06-15T17:14:47Z,
148189809,-1,Special:AbuseFilter/1155,0,0,"{'historyId': 29171, 'newId': 1155}",abusefilter,modify,Suffusion of Yellow,2023-06-16T01:55:34Z,
148208494,-1,Special:AbuseFilter/1256,0,0,"{'historyId': 29172, 'newId': 1256}",abusefilter,create,Blablubbs,2023-06-16T13:37:39Z,
148208683,-1,Special:AbuseFilter/1256,0,0,"{'historyId': 29173, 'newId': 1256}",abusefilter,modify,Blablubbs,2023-06-16T13:49:48Z,
148209651,-1,Special:AbuseFilter/1166,0,0,"{'historyId': 29174, 'newId': 1166}",abusefilter,modify,Blablubbs,2023-06-16T14:56:17Z,
148209663,-1,Special:AbuseFilter/1166,0,0,"{'historyId': 29175, 'newId': 1166}",abusefilter,modify,Blablubbs,2023-06-16T14:57:26Z,
148225344,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29176, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-06-16T16:34:45Z,
148225479,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29177, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-06-16T16:40:47Z,
148225566,-1,Special:AbuseFilter/1,0,0,"{'historyId': 29178, 'newId': 1}",abusefilter,modify,Ingenuity,2023-06-16T16:45:12Z,
148225586,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29179, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-06-16T16:45:49Z,
148227799,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29180, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-06-16T18:51:33Z,
148228421,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29181, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-06-16T19:17:32Z,
148228440,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29182, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-06-16T19:19:12Z,
148232162,-1,Special:AbuseFilter/1,0,0,"{'historyId': 29183, 'newId': 1}",abusefilter,modify,Ingenuity,2023-06-16T22:09:51Z,
148232315,-1,Special:AbuseFilter/1,0,0,"{'historyId': 29184, 'newId': 1}",abusefilter,modify,Ingenuity,2023-06-16T22:20:49Z,
148233079,-1,Special:AbuseFilter/1,0,0,"{'historyId': 29185, 'newId': 1}",abusefilter,modify,Ingenuity,2023-06-16T23:32:17Z,
148233771,-1,Special:AbuseFilter/1,0,0,"{'historyId': 29186, 'newId': 1}",abusefilter,modify,Ingenuity,2023-06-17T00:25:33Z,
148234158,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29187, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-06-17T00:58:42Z,
148234744,-1,Special:AbuseFilter/139,0,0,"{'historyId': 29188, 'newId': 139}",abusefilter,modify,Suffusion of Yellow,2023-06-17T01:56:51Z,
148235530,-1,Special:AbuseFilter/1,0,0,"{'historyId': 29189, 'newId': 1}",abusefilter,modify,Ingenuity,2023-06-17T03:04:52Z,
148265482,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29190, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-06-17T14:10:26Z,
148265594,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29191, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-06-17T14:16:56Z,
148271552,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29192, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-06-17T18:45:49Z,
148276420,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29193, 'newId': 1094}",abusefilter,modify,Ingenuity,2023-06-17T21:27:02Z,
148277904,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29194, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-06-17T23:20:14Z,
148278316,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29195, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-06-17T23:54:48Z,
148278572,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29196, 'newId': 1094}",abusefilter,modify,Ingenuity,2023-06-18T00:10:39Z,
148315205,-1,Special:AbuseFilter/869,0,0,"{'historyId': 29197, 'newId': 869}",abusefilter,modify,David Gerard,2023-06-18T18:19:47Z,
148319178,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29198, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-06-18T21:41:36Z,
148319190,-1,Special:AbuseFilter/1164,0,0,"{'historyId': 29199, 'newId': 1164}",abusefilter,modify,Ohnoitsjamie,2023-06-18T21:43:14Z,
148320050,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29200, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-06-18T22:53:52Z,
148320060,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29201, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-06-18T22:54:14Z,
148320087,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29202, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-06-18T22:57:10Z,
148320088,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29203, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-06-18T22:57:20Z,
148320101,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29204, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-06-18T22:58:06Z,
148320238,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29205, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-06-18T23:07:22Z,
148320423,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29206, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-06-18T23:23:22Z,
148320432,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29207, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-06-18T23:24:52Z,
148363015,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29208, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-06-19T21:10:17Z,
148366102,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29209, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-06-19T21:32:24Z,
148366121,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29210, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-06-19T21:34:25Z,
148415665,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29211, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-06-21T02:09:34Z,
148435125,-1,Special:AbuseFilter/1164,0,0,"{'historyId': 29212, 'newId': 1164}",abusefilter,modify,Ohnoitsjamie,2023-06-21T14:12:25Z,
148435134,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29213, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-06-21T14:12:47Z,
148455912,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29214, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-06-21T20:39:50Z,
148456028,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29215, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-06-21T20:47:10Z,
148456142,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29216, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-06-21T20:55:46Z,
148490539,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29217, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-06-22T14:42:10Z,
148490677,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29218, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-06-22T14:53:55Z,
148493786,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29219, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-06-22T17:14:20Z,
148493921,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29220, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-06-22T17:24:08Z,
148497356,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29221, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-06-22T20:19:58Z,
148534374,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29222, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-06-23T15:24:31Z,
148544281,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29223, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-06-24T00:25:27Z,
148571891,-1,Special:AbuseFilter/380,0,0,"{'historyId': 29224, 'newId': 380}",abusefilter,modify,Ingenuity,2023-06-24T13:39:46Z,
148573124,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29225, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-06-24T15:02:49Z,
148575806,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29226, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-06-24T16:22:53Z,
148584267,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29227, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-06-25T01:56:39Z,
148584293,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29228, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-06-25T02:00:30Z,
148584325,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29229, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-06-25T02:01:29Z,
148613829,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29230, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-06-25T15:32:23Z,
148613856,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29231, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-06-25T15:34:07Z,
148615875,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29232, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-06-25T17:27:30Z,
148616472,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29233, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-06-25T18:08:50Z,
148616502,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29234, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-06-25T18:10:43Z,
148616588,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29235, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-06-25T18:17:11Z,
148620583,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29236, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-06-25T21:20:32Z,
148620845,-1,Special:AbuseFilter/906,0,0,"{'historyId': 29237, 'newId': 906}",abusefilter,modify,Ohnoitsjamie,2023-06-25T21:39:41Z,
148621167,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29238, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-06-25T22:06:16Z,
148651749,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29239, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-06-26T16:19:10Z,
148653479,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29240, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-06-26T18:11:34Z,
148660494,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29241, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-06-27T01:36:12Z,
148697181,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29242, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-06-27T20:14:03Z,
148734425,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29243, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-06-28T16:05:35Z,
148746321,-1,Special:AbuseFilter/614,0,0,"{'historyId': 29244, 'newId': 614}",abusefilter,modify,AmandaNP,2023-06-29T04:22:42Z,
148746434,-1,Special:AbuseFilter/1062,0,0,"{'historyId': 29245, 'newId': 1062}",abusefilter,modify,AmandaNP,2023-06-29T04:37:08Z,
148746512,-1,Special:AbuseFilter/384,0,0,"{'historyId': 29246, 'newId': 384}",abusefilter,modify,AmandaNP,2023-06-29T04:46:00Z,
148770218,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 29247, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2023-06-29T15:09:07Z,
148771293,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29248, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-06-29T16:05:12Z,
148773517,-1,Special:AbuseFilter/1257,0,0,"{'historyId': 29249, 'newId': 1257}",abusefilter,create,Tamzin,2023-06-29T18:12:16Z,
148773995,-1,Special:AbuseFilter/1257,0,0,"{'historyId': 29250, 'newId': 1257}",abusefilter,modify,Tamzin,2023-06-29T18:34:24Z,
148774192,-1,Special:AbuseFilter/1257,0,0,"{'historyId': 29251, 'newId': 1257}",abusefilter,modify,Tamzin,2023-06-29T18:43:47Z,
148779480,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 29252, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2023-06-29T22:06:12Z,
148819010,-1,Special:AbuseFilter/1242,0,0,"{'historyId': 29253, 'newId': 1242}",abusefilter,modify,Ohnoitsjamie,2023-06-30T15:48:35Z,
148824595,-1,Special:AbuseFilter/1255,0,0,"{'historyId': 29254, 'newId': 1255}",abusefilter,modify,Ingenuity,2023-06-30T19:09:23Z,
logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
148677323,2,User:Xaosflux/sandbox118,69526117,69526117,{'blocked': 'testinvalid.invalid'},abusefilterblockeddomainhit,hit,Xaosflux,2023-06-27T14:37:11Z,
148677382,2,User:Xaosflux/sandbox118,69526117,69526117,{'blocked': 'testinvalid.invalid'},abusefilterblockeddomainhit,hit,Xaosflux,2023-06-27T14:42:13Z,
148677512,4,Wikipedia:Village pump (technical),3252662,3252662,{'blocked': 'testinvalid.invalid'},abusefilterblockeddomainhit,hit,CX Zoom,2023-06-27T14:52:10Z,
