logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
108256942,-1,Special:AbuseFilter/53,0,0,"{'historyId': 23599, 'newId': '53'}",abusefilter,modify,Oshwah,2020-05-19T09:56:31Z,
108256948,-1,Special:AbuseFilter/53,0,0,"{'historyId': 23600, 'newId': '53'}",abusefilter,modify,Oshwah,2020-05-19T09:56:48Z,
108257005,-1,Special:AbuseFilter/51,0,0,"{'historyId': 23601, 'newId': '51'}",abusefilter,modify,Oshwah,2020-05-19T09:59:44Z,
108265474,-1,Special:AbuseFilter/861,0,0,"{'historyId': 23602, 'newId': '861'}",abusefilter,modify,Crow,2020-05-19T16:02:28Z,
108268465,-1,Special:AbuseFilter/1007,0,0,"{'historyId': 23603, 'newId': '1007'}",abusefilter,modify,ST47,2020-05-19T18:18:11Z,
108268590,-1,Special:AbuseFilter/1013,0,0,"{'historyId': 23604, 'newId': '1013'}",abusefilter,modify,Suffusion of Yellow,2020-05-19T18:25:07Z,
108268728,-1,Special:AbuseFilter/1013,0,0,"{'historyId': 23605, 'newId': '1013'}",abusefilter,modify,Suffusion of Yellow,2020-05-19T18:29:47Z,
108270790,-1,Special:AbuseFilter/1013,0,0,"{'historyId': 23606, 'newId': '1013'}",abusefilter,modify,Suffusion of Yellow,2020-05-19T20:02:29Z,
108272044,-1,Special:AbuseFilter/1013,0,0,"{'historyId': 23607, 'newId': '1013'}",abusefilter,modify,Suffusion of Yellow,2020-05-19T20:46:04Z,
108279319,-1,Special:AbuseFilter/637,0,0,"{'historyId': 23608, 'newId': '637'}",abusefilter,modify,MusikAnimal,2020-05-20T03:29:04Z,
108279972,-1,Special:AbuseFilter/637,0,0,"{'historyId': 23609, 'newId': '637'}",abusefilter,modify,MusikAnimal,2020-05-20T04:19:40Z,
108283844,-1,Special:AbuseFilter/869,0,0,"{'historyId': 23610, 'newId': '869'}",abusefilter,modify,Newslinger,2020-05-20T08:22:24Z,
108299363,-1,Special:AbuseFilter/1009,0,0,"{'historyId': 23611, 'newId': '1009'}",abusefilter,modify,Suffusion of Yellow,2020-05-20T20:50:00Z,
108299380,-1,Special:AbuseFilter/600,0,0,"{'historyId': 23612, 'newId': '600'}",abusefilter,modify,MusikAnimal,2020-05-20T20:50:42Z,
108302452,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23613, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-20T23:54:28Z,
108302478,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23614, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-20T23:57:23Z,
108302483,-1,Special:AbuseFilter/1050,0,0,"{'historyId': 23615, 'newId': '1050'}",abusefilter,modify,Enterprisey,2020-05-20T23:57:43Z,
108302702,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23616, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-21T00:03:46Z,
108302814,-1,Special:AbuseFilter/1050,0,0,"{'historyId': 23617, 'newId': '1050'}",abusefilter,modify,Enterprisey,2020-05-21T00:09:03Z,
108302860,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23618, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-21T00:10:48Z,
108302936,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23619, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-21T00:15:59Z,
108303005,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23620, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-21T00:18:27Z,
108303030,-1,Special:AbuseFilter/1013,0,0,"{'historyId': 23621, 'newId': '1013'}",abusefilter,modify,Suffusion of Yellow,2020-05-21T00:19:47Z,
108303398,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23622, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-21T00:34:23Z,
108303527,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23623, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-21T00:44:29Z,
108304263,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23624, 'newId': '1056'}",abusefilter,modify,Bradv,2020-05-21T01:33:45Z,
108304269,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23625, 'newId': '1056'}",abusefilter,modify,Bradv,2020-05-21T01:33:58Z,
108307225,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23626, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-21T04:08:08Z,
108309154,-1,Special:AbuseFilter/637,0,0,"{'historyId': 23627, 'newId': '637'}",abusefilter,modify,MusikAnimal,2020-05-21T06:25:41Z,
108309830,-1,Special:AbuseFilter/1050,0,0,"{'historyId': 23628, 'newId': '1050'}",abusefilter,modify,QEDK,2020-05-21T07:17:46Z,
108316933,-1,Special:AbuseFilter/793,0,0,"{'historyId': 23629, 'newId': '793'}",abusefilter,modify,Kuru,2020-05-21T13:45:19Z,
108327744,-1,Special:AbuseFilter/806,0,0,"{'historyId': 23630, 'newId': '806'}",abusefilter,modify,Suffusion of Yellow,2020-05-21T21:33:42Z,
108329188,-1,Special:AbuseFilter/1061,0,0,"{'historyId': 23631, 'newId': 1061}",abusefilter,create,Suffusion of Yellow,2020-05-21T22:50:34Z,
108329448,-1,Special:AbuseFilter/1061,0,0,"{'historyId': 23632, 'newId': '1061'}",abusefilter,modify,Suffusion of Yellow,2020-05-21T23:01:43Z,
108329707,-1,Special:AbuseFilter/637,0,0,"{'historyId': 23633, 'newId': '637'}",abusefilter,modify,MusikAnimal,2020-05-21T23:14:14Z,
108329855,-1,Special:AbuseFilter/1061,0,0,"{'historyId': 23634, 'newId': '1061'}",abusefilter,modify,Suffusion of Yellow,2020-05-21T23:20:07Z,
108330321,-1,Special:AbuseFilter/1061,0,0,"{'historyId': 23635, 'newId': '1061'}",abusefilter,modify,Suffusion of Yellow,2020-05-21T23:43:37Z,
108330352,-1,Special:AbuseFilter/1061,0,0,"{'historyId': 23636, 'newId': '1061'}",abusefilter,modify,Suffusion of Yellow,2020-05-21T23:45:27Z,
108331141,-1,Special:AbuseFilter/1061,0,0,"{'historyId': 23637, 'newId': '1061'}",abusefilter,modify,Suffusion of Yellow,2020-05-22T00:21:57Z,
108331418,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23638, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-22T00:34:47Z,
108331439,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23639, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-22T00:35:33Z,
108332328,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23640, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-22T01:22:29Z,
108349903,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23641, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-22T17:48:03Z,
108357465,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23642, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-22T23:53:14Z,
108357562,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23643, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-22T23:59:59Z,
108357674,-1,Special:AbuseFilter/1061,0,0,"{'historyId': 23644, 'newId': '1061'}",abusefilter,modify,Suffusion of Yellow,2020-05-23T00:01:31Z,
108357793,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23645, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-23T00:08:25Z,
108357857,-1,Special:AbuseFilter/1050,0,0,"{'historyId': 23646, 'newId': '1050'}",abusefilter,modify,Enterprisey,2020-05-23T00:10:26Z,
108357880,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23647, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-23T00:11:06Z,
108357945,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23648, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-23T00:13:18Z,
108358640,-1,Special:AbuseFilter/917,0,0,"{'historyId': 23649, 'newId': '917'}",abusefilter,modify,Cyberpower678,2020-05-23T00:47:00Z,
108365655,-1,Special:AbuseFilter/869,0,0,"{'historyId': 23650, 'newId': '869'}",abusefilter,modify,JzG,2020-05-23T09:28:48Z,
108380497,-1,Special:AbuseFilter/1013,0,0,"{'historyId': 23651, 'newId': '1013'}",abusefilter,modify,Suffusion of Yellow,2020-05-23T22:27:42Z,
108381795,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23652, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-23T23:54:32Z,
108381816,-1,Special:AbuseFilter/1050,0,0,"{'historyId': 23653, 'newId': '1050'}",abusefilter,modify,Enterprisey,2020-05-23T23:55:56Z,
108381868,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23654, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-23T23:59:20Z,
108382176,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23655, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-24T00:10:08Z,
108382805,-1,Special:AbuseFilter/1061,0,0,"{'historyId': 23656, 'newId': '1061'}",abusefilter,modify,Suffusion of Yellow,2020-05-24T00:54:37Z,
108382812,-1,Special:AbuseFilter/1013,0,0,"{'historyId': 23657, 'newId': '1013'}",abusefilter,modify,Suffusion of Yellow,2020-05-24T00:55:27Z,
108382959,-1,Special:AbuseFilter/1026,0,0,"{'historyId': 23658, 'newId': '1026'}",abusefilter,modify,Suffusion of Yellow,2020-05-24T01:10:40Z,
108383154,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23659, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-24T01:25:20Z,
108384157,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23660, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-24T02:28:15Z,
108387289,-1,Special:AbuseFilter/1050,0,0,"{'historyId': 23661, 'newId': '1050'}",abusefilter,modify,QEDK,2020-05-24T05:49:25Z,
108387333,-1,Special:AbuseFilter/1050,0,0,"{'historyId': 23662, 'newId': '1050'}",abusefilter,modify,QEDK,2020-05-24T05:52:44Z,
108388838,-1,Special:AbuseFilter/1060,0,0,"{'historyId': 23663, 'newId': '1060'}",abusefilter,modify,QEDK,2020-05-24T07:55:24Z,
108389018,-1,Special:AbuseFilter/1053,0,0,"{'historyId': 23664, 'newId': '1053'}",abusefilter,modify,QEDK,2020-05-24T08:07:17Z,
108389043,-1,Special:AbuseFilter/1053,0,0,"{'historyId': 23665, 'newId': '1053'}",abusefilter,modify,QEDK,2020-05-24T08:09:07Z,
108389059,-1,Special:AbuseFilter/1053,0,0,"{'historyId': 23666, 'newId': '1053'}",abusefilter,modify,QEDK,2020-05-24T08:09:54Z,
108389089,-1,Special:AbuseFilter/1053,0,0,"{'historyId': 23667, 'newId': '1053'}",abusefilter,modify,QEDK,2020-05-24T08:12:54Z,
108390153,-1,Special:AbuseFilter/1053,0,0,"{'historyId': 23668, 'newId': '1053'}",abusefilter,modify,QEDK,2020-05-24T09:12:00Z,
108390160,-1,Special:AbuseFilter/1053,0,0,"{'historyId': 23669, 'newId': '1053'}",abusefilter,modify,QEDK,2020-05-24T09:12:57Z,
108390164,-1,Special:AbuseFilter/1053,0,0,"{'historyId': 23670, 'newId': '1053'}",abusefilter,modify,QEDK,2020-05-24T09:13:21Z,
108395811,-1,Special:AbuseFilter/861,0,0,"{'historyId': 23671, 'newId': '861'}",abusefilter,modify,Crow,2020-05-24T13:58:44Z,
108408796,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23672, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-24T23:59:17Z,
108408926,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23673, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-25T00:00:46Z,
108409078,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23674, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-25T00:06:13Z,
108410146,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23675, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-25T01:05:40Z,
108410233,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23676, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-25T01:11:13Z,
108410282,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23677, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-25T01:14:38Z,
108410338,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23678, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-25T01:17:09Z,
108410425,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23679, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-25T01:23:46Z,
108413164,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23680, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-25T04:44:44Z,
108414744,-1,Special:AbuseFilter/1053,0,0,"{'historyId': 23681, 'newId': '1053'}",abusefilter,modify,QEDK,2020-05-25T06:34:32Z,
108425491,-1,Special:AbuseFilter/861,0,0,"{'historyId': 23682, 'newId': '861'}",abusefilter,modify,Crow,2020-05-25T16:07:34Z,
108426110,-1,Special:AbuseFilter/906,0,0,"{'historyId': 23683, 'newId': '906'}",abusefilter,modify,Crow,2020-05-25T16:27:26Z,
108432598,-1,Special:AbuseFilter/1050,0,0,"{'historyId': 23684, 'newId': '1050'}",abusefilter,modify,Crow,2020-05-25T21:06:42Z,
108435790,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23685, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-26T00:01:25Z,
108435804,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23686, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-26T00:02:04Z,
108436786,-1,Special:AbuseFilter/917,0,0,"{'historyId': 23687, 'newId': '917'}",abusefilter,modify,Cyberpower678,2020-05-26T00:47:27Z,
108437072,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23688, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-26T01:02:13Z,
108437105,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23689, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-26T01:03:59Z,
108437192,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23690, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-26T01:09:49Z,
108437246,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23691, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-26T01:12:16Z,
108437259,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23692, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-26T01:13:14Z,
108441845,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23693, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-26T06:33:26Z,
108456989,-1,Special:AbuseFilter/1061,0,0,"{'historyId': 23694, 'newId': '1061'}",abusefilter,modify,Suffusion of Yellow,2020-05-26T18:20:05Z,
108457031,-1,Special:AbuseFilter/1013,0,0,"{'historyId': 23695, 'newId': '1013'}",abusefilter,modify,Suffusion of Yellow,2020-05-26T18:21:40Z,
108457107,-1,Special:AbuseFilter/1053,0,0,"{'historyId': 23696, 'newId': '1053'}",abusefilter,modify,QEDK,2020-05-26T18:25:48Z,
108457317,-1,Special:AbuseFilter/1053,0,0,"{'historyId': 23697, 'newId': '1053'}",abusefilter,modify,QEDK,2020-05-26T18:37:19Z,
108460633,-1,Special:AbuseFilter/1050,0,0,"{'historyId': 23698, 'newId': '1050'}",abusefilter,modify,Crow,2020-05-26T20:47:30Z,
108464565,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23699, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-27T00:03:07Z,
108464762,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23700, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-27T00:08:26Z,
108465366,-1,Special:AbuseFilter/1051,0,0,"{'historyId': 23701, 'newId': '1051'}",abusefilter,modify,King of Hearts,2020-05-27T00:30:38Z,
108470136,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23702, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-27T06:02:07Z,
108470198,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23703, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-27T06:04:37Z,
108470324,-1,Special:AbuseFilter/1053,0,0,"{'historyId': 23704, 'newId': '1053'}",abusefilter,modify,QEDK,2020-05-27T06:10:59Z,
108473764,-1,Special:AbuseFilter/950,0,0,"{'historyId': 23705, 'newId': '950'}",abusefilter,modify,Galobtter,2020-05-27T09:24:06Z,
108473972,-1,Special:AbuseFilter/1053,0,0,"{'historyId': 23706, 'newId': '1053'}",abusefilter,modify,QEDK,2020-05-27T09:36:38Z,
108476471,-1,Special:AbuseFilter/1060,0,0,"{'historyId': 23707, 'newId': '1060'}",abusefilter,modify,ToBeFree,2020-05-27T11:09:19Z,
108477647,-1,Special:AbuseFilter/1060,0,0,"{'historyId': 23708, 'newId': '1060'}",abusefilter,modify,ToBeFree,2020-05-27T11:58:45Z,
108478168,-1,Special:AbuseFilter/797,0,0,"{'historyId': 23709, 'newId': '797'}",abusefilter,modify,QEDK,2020-05-27T12:22:18Z,
108478204,-1,Special:AbuseFilter/826,0,0,"{'historyId': 23710, 'newId': '826'}",abusefilter,modify,QEDK,2020-05-27T12:23:45Z,
108478260,-1,Special:AbuseFilter/820,0,0,"{'historyId': 23711, 'newId': '820'}",abusefilter,modify,QEDK,2020-05-27T12:25:46Z,
108481379,-1,Special:AbuseFilter/1057,0,0,"{'historyId': 23712, 'newId': '1057'}",abusefilter,modify,King of Hearts,2020-05-27T14:39:08Z,
108485826,-1,Special:AbuseFilter/1053,0,0,"{'historyId': 23713, 'newId': '1053'}",abusefilter,modify,QEDK,2020-05-27T18:01:10Z,
108488692,-1,Special:AbuseFilter/657,0,0,"{'historyId': 23714, 'newId': '657'}",abusefilter,modify,Crow,2020-05-27T19:48:42Z,
108488720,-1,Special:AbuseFilter/657,0,0,"{'historyId': 23715, 'newId': '657'}",abusefilter,modify,Crow,2020-05-27T19:50:00Z,
108488910,-1,Special:AbuseFilter/657,0,0,"{'historyId': 23716, 'newId': '657'}",abusefilter,modify,Crow,2020-05-27T19:59:35Z,
108493952,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23717, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-28T00:00:05Z,
108494019,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23718, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-28T00:00:19Z,
108494087,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23719, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-28T00:02:02Z,
108494176,-1,Special:AbuseFilter/1050,0,0,"{'historyId': 23720, 'newId': '1050'}",abusefilter,modify,Enterprisey,2020-05-28T00:08:13Z,
108494403,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23721, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-28T00:17:55Z,
108499465,-1,Special:AbuseFilter/1051,0,0,"{'historyId': 23722, 'newId': '1051'}",abusefilter,modify,King of Hearts,2020-05-28T06:06:07Z,
108503217,-1,Special:AbuseFilter/1062,0,0,"{'historyId': 23723, 'newId': 1062}",abusefilter,create,The Anome,2020-05-28T10:03:57Z,
108509393,-1,Special:AbuseFilter/1060,0,0,"{'historyId': 23724, 'newId': '1060'}",abusefilter,modify,ToBeFree,2020-05-28T14:42:04Z,
108509587,-1,Special:AbuseFilter/1060,0,0,"{'historyId': 23725, 'newId': '1060'}",abusefilter,modify,ToBeFree,2020-05-28T14:52:35Z,
108509712,-1,Special:AbuseFilter/29,0,0,"{'historyId': 23726, 'newId': '29'}",abusefilter,modify,ToBeFree,2020-05-28T14:58:22Z,
108513560,-1,Special:AbuseFilter/1053,0,0,"{'historyId': 23727, 'newId': '1053'}",abusefilter,modify,QEDK,2020-05-28T17:50:32Z,
108513573,-1,Special:AbuseFilter/1053,0,0,"{'historyId': 23728, 'newId': '1053'}",abusefilter,modify,QEDK,2020-05-28T17:51:09Z,
108527184,-1,Special:AbuseFilter/1053,0,0,"{'historyId': 23729, 'newId': '1053'}",abusefilter,modify,QEDK,2020-05-29T05:18:39Z,
108535321,-1,Special:AbuseFilter/869,0,0,"{'historyId': 23730, 'newId': '869'}",abusefilter,modify,Newslinger,2020-05-29T13:30:17Z,
108538122,-1,Special:AbuseFilter/1053,0,0,"{'historyId': 23731, 'newId': '1053'}",abusefilter,modify,QEDK,2020-05-29T15:45:34Z,
108546296,-1,Special:AbuseFilter/1062,0,0,"{'historyId': 23732, 'newId': '1062'}",abusefilter,modify,The Anome,2020-05-29T21:35:34Z,
108557156,-1,Special:AbuseFilter/1053,0,0,"{'historyId': 23733, 'newId': '1053'}",abusefilter,modify,QEDK,2020-05-30T08:56:56Z,
108558004,-1,Special:AbuseFilter/869,0,0,"{'historyId': 23734, 'newId': '869'}",abusefilter,modify,Newslinger,2020-05-30T09:49:53Z,
108562099,-1,Special:AbuseFilter/1063,0,0,"{'historyId': 23735, 'newId': 1063}",abusefilter,create,GeneralNotability,2020-05-30T13:38:12Z,
108562130,-1,Special:AbuseFilter/1063,0,0,"{'historyId': 23736, 'newId': '1063'}",abusefilter,modify,GeneralNotability,2020-05-30T13:39:43Z,
108575052,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23737, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-31T00:04:02Z,
108575077,-1,Special:AbuseFilter/1050,0,0,"{'historyId': 23738, 'newId': '1050'}",abusefilter,modify,Enterprisey,2020-05-31T00:05:06Z,
108576207,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23739, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-31T00:56:50Z,
108576908,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23740, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-31T01:36:39Z,
108582086,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23741, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-31T06:16:08Z,
108582112,-1,Special:AbuseFilter/1053,0,0,"{'historyId': 23742, 'newId': '1053'}",abusefilter,modify,QEDK,2020-05-31T06:17:42Z,
108594519,-1,Special:AbuseFilter/1053,0,0,"{'historyId': 23743, 'newId': '1053'}",abusefilter,modify,QEDK,2020-05-31T16:35:32Z,
108599060,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23744, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-31T20:28:24Z,
108603106,-1,Special:AbuseFilter/1056,0,0,"{'historyId': 23745, 'newId': '1056'}",abusefilter,modify,Enterprisey,2020-05-31T23:59:35Z,
